[18:59:00] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1127 for Minecraft 1.7.2 loading
[18:59:00] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.3, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[18:59:00] [main/DEBUG] [FML/]: Java classpath at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/bin:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar
[18:59:00] [main/DEBUG] [FML/]: Java library path at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives
[18:59:00] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[18:59:00] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[18:59:00] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[18:59:00] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[18:59:00] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[18:59:00] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[18:59:00] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[18:59:00] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[18:59:00] [main/DEBUG] [FML/]: Discovering coremods
[18:59:00] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:59:00] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[18:59:00] [main/DEBUG] [FML/]: Injection complete
[18:59:00] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[18:59:00] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[18:59:00] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[18:59:01] [main/ERROR] [FML/]: The minecraft jar file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[18:59:01] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[18:59:01] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[18:59:01] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[18:59:01] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[18:59:01] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:59:01] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[18:59:01] [main/DEBUG] [FML/]: Injection complete
[18:59:01] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[18:59:01] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[18:59:01] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[18:59:01] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:59:01] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@48f3d27 for ItemBlock net.minecraft.item.ItemBlock@7182c2d9 at id 15, original id requested: 15
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@7182c2d9 (req. id 15)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@4430d83d for ItemBlock net.minecraft.item.ItemBlock@3fc66ec7 at id 57, original id requested: 57
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@3fc66ec7 (req. id 57)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@59bdbfec for ItemBlock net.minecraft.item.ItemBlock@7c92eb86 at id 30, original id requested: 30
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@7c92eb86 (req. id 30)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@301abf87 for ItemBlock net.minecraft.item.ItemBlock@11a4ea4f at id 170, original id requested: 170
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@11a4ea4f (req. id 170)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@34115512 for ItemBlock net.minecraft.item.ItemBlock@6212f195 at id 136, original id requested: 136
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@6212f195 (req. id 136)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@10e9df for ItemBlock net.minecraft.item.ItemBlock@49b29f80 at id 114, original id requested: 114
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@49b29f80 (req. id 114)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@6460029d for ItemBlock net.minecraft.item.ItemBlock@6e05b24c at id 70, original id requested: 70
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@6e05b24c (req. id 70)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@6a6078e7 for ItemBlock net.minecraft.item.ItemBlock@37fcd402 at id 143, original id requested: 143
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@37fcd402 (req. id 143)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@7ce1eae7 for ItemBlock net.minecraft.item.ItemSlab@4b7d03c5 at id 43, original id requested: 43
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@4b7d03c5 (req. id 43)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@67b2b131 for ItemBlock net.minecraft.item.ItemBlock@7c82a13a at id 14, original id requested: 14
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@7c82a13a (req. id 14)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@354d581b for ItemBlock net.minecraft.item.ItemBlock@642726b2 at id 46, original id requested: 46
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@642726b2 (req. id 46)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@3fcac3fa for ItemBlock net.minecraft.item.ItemBlock@465da37c at id 154, original id requested: 154
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@465da37c (req. id 154)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@540523be for ItemBlock net.minecraft.item.ItemSlab@2d9845fb at id 44, original id requested: 44
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@2d9845fb (req. id 44)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@24fe2558 for ItemBlock net.minecraft.item.ItemBlock@681a791f at id 142, original id requested: 142
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@681a791f (req. id 142)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@417cff66 for ItemBlock net.minecraft.item.ItemBlock@2206179e at id 129, original id requested: 129
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@2206179e (req. id 129)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@5ec736e4 for ItemBlock net.minecraft.item.ItemBlock@3df89785 at id 39, original id requested: 39
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@3df89785 (req. id 39)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@14cb754f for ItemBlock net.minecraft.item.ItemLeaves@6c6c2a78 at id 18, original id requested: 18
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@6c6c2a78 (req. id 18)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@45b3278a for ItemBlock net.minecraft.item.ItemBlock@315863e4 at id 131, original id requested: 131
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@315863e4 (req. id 131)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@1e9cd8db for ItemBlock net.minecraft.item.ItemMultiTexture@2206270b at id 37, original id requested: 37
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@2206270b (req. id 37)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@63e5ba24 for ItemBlock net.minecraft.item.ItemBlock@41ed54a0 at id 157, original id requested: 157
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@41ed54a0 (req. id 157)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@36511e0a for ItemBlock net.minecraft.item.ItemBlock@444ef630 at id 76, original id requested: 76
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@444ef630 (req. id 76)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@60dc4c81 for ItemBlock net.minecraft.item.ItemSlab@1c04ec59 at id 125, original id requested: 125
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@1c04ec59 (req. id 125)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@1b609c13 for ItemBlock net.minecraft.item.ItemBlock@738d56e at id 96, original id requested: 96
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@738d56e (req. id 96)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@283aa791 for ItemBlock net.minecraft.item.ItemLeaves@24442c76 at id 161, original id requested: 161
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@24442c76 (req. id 161)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@3eb52a28 for ItemBlock net.minecraft.item.ItemBlock@77c30993 at id 60, original id requested: 60
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@77c30993 (req. id 60)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@537a7706 for ItemBlock net.minecraft.item.ItemBlock@25a9cf52 at id 9, original id requested: 9
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@25a9cf52 (req. id 9)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@29cb2795 for ItemBlock net.minecraft.item.ItemBlock@2f6a23cf at id 27, original id requested: 27
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@2f6a23cf (req. id 27)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@7f9360e7 for ItemBlock net.minecraft.item.ItemBlock@6155035a at id 89, original id requested: 89
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@6155035a (req. id 89)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@6d352447 for ItemBlock net.minecraft.item.ItemCloth@144f3ba2 at id 171, original id requested: 171
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@144f3ba2 (req. id 171)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@622b2af3 for ItemBlock net.minecraft.item.ItemBlock@5dd41318 at id 113, original id requested: 113
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@5dd41318 (req. id 113)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@71b493c6 for ItemBlock net.minecraft.item.ItemBlock@e31bcc8 at id 86, original id requested: 86
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@e31bcc8 (req. id 86)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@566798eb for ItemBlock net.minecraft.item.ItemMultiTexture@6360f5bf at id 5, original id requested: 5
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@6360f5bf (req. id 5)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@418952cc for ItemBlock net.minecraft.item.ItemBlock@72a60191 at id 122, original id requested: 122
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@72a60191 (req. id 122)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@63fb050c for ItemBlock net.minecraft.item.ItemBlock@70b11164 at id 23, original id requested: 23
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@70b11164 (req. id 23)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@4e4b12d9 for ItemBlock net.minecraft.item.ItemMultiTexture@6d87275d at id 24, original id requested: 24
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@6d87275d (req. id 24)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@36e3ffdf for ItemBlock net.minecraft.item.ItemBlock@7c40627c at id 28, original id requested: 28
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@7c40627c (req. id 28)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@27b104d7 for ItemBlock net.minecraft.item.ItemBlock@6701fa9e at id 172, original id requested: 172
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@6701fa9e (req. id 172)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@5e54777e for ItemBlock net.minecraft.item.ItemCloth@32eccfe7 at id 160, original id requested: 160
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@32eccfe7 (req. id 160)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@5e76f2e8 for ItemBlock net.minecraft.item.ItemBlock@594560cf at id 19, original id requested: 19
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@594560cf (req. id 19)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@1faac07d for ItemBlock net.minecraft.item.ItemBlock@59d6e3d2 at id 147, original id requested: 147
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@59d6e3d2 (req. id 147)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@355c6c8d for ItemBlock net.minecraft.item.ItemBlock@2b071e12 at id 127, original id requested: 127
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@2b071e12 (req. id 127)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@5d402eeb for ItemBlock net.minecraft.item.ItemCloth@67384a6a at id 95, original id requested: 95
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@67384a6a (req. id 95)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@349319d9 for ItemBlock net.minecraft.item.ItemBlock@209daa17 at id 101, original id requested: 101
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@209daa17 (req. id 101)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@f6d64c5 for ItemBlock net.minecraft.item.ItemBlock@4f09dcbb at id 66, original id requested: 66
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@4f09dcbb (req. id 66)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@29422384 for ItemBlock net.minecraft.item.ItemMultiTexture@450f8ee4 at id 97, original id requested: 97
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@450f8ee4 (req. id 97)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@460ab1b4 for ItemBlock net.minecraft.item.ItemBlock@6e3e28 at id 52, original id requested: 52
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@6e3e28 (req. id 52)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@1f22dad5 for ItemBlock net.minecraft.item.ItemSlab@45b2b450 at id 126, original id requested: 126
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@45b2b450 (req. id 126)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@3844006e for ItemBlock net.minecraft.item.ItemMultiTexture@575c13ef at id 139, original id requested: 139
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@575c13ef (req. id 139)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@1bb0889a for ItemBlock net.minecraft.item.ItemBlock@5e20dcb7 at id 65, original id requested: 65
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@5e20dcb7 (req. id 65)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@135d4273 for ItemBlock net.minecraft.item.ItemBlock@3f7aa2a8 at id 121, original id requested: 121
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@3f7aa2a8 (req. id 121)
[18:59:06] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[18:59:06] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1127 Initialized
[18:59:06] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
[18:59:06] [Client thread/INFO] [MinecraftForge/]: Completed early MinecraftForge initialization
[18:59:07] [Client thread/DEBUG] [FML/]: Building injected Mod Containers [cpw.mods.fml.common.FMLContainer, net.minecraftforge.common.ForgeModContainer]
