[19:00:37] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1127 for Minecraft 1.7.2 loading
[19:00:37] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.3, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[19:00:37] [main/DEBUG] [FML/]: Java classpath at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/bin:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar
[19:00:37] [main/DEBUG] [FML/]: Java library path at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives
[19:00:37] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[19:00:37] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[19:00:37] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[19:00:37] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[19:00:37] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[19:00:37] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[19:00:37] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[19:00:37] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[19:00:37] [main/DEBUG] [FML/]: Discovering coremods
[19:00:37] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:00:37] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:00:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:00:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[19:00:37] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:00:37] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[19:00:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[19:00:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[19:00:37] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[19:00:37] [main/DEBUG] [FML/]: Injection complete
[19:00:37] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[19:00:37] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[19:00:37] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[19:00:38] [main/ERROR] [FML/]: The minecraft jar file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[19:00:38] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[19:00:38] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[19:00:38] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[19:00:38] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[19:00:38] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[19:00:38] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[19:00:38] [main/DEBUG] [FML/]: Injection complete
[19:00:38] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[19:00:38] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[19:00:38] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[19:00:38] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[19:00:38] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@1e8809ce (req. id 15)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@41e8fa70 for ItemBlock net.minecraft.item.ItemBlock@753bc30a at id 57, original id requested: 57
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@753bc30a (req. id 57)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@707efa96 for ItemBlock net.minecraft.item.ItemBlock@268201a7 at id 30, original id requested: 30
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@268201a7 (req. id 30)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@344e17f9 for ItemBlock net.minecraft.item.ItemBlock@213a8eb1 at id 170, original id requested: 170
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@213a8eb1 (req. id 170)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2e6f947b for ItemBlock net.minecraft.item.ItemBlock@b6e1782 at id 136, original id requested: 136
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@b6e1782 (req. id 136)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@26cd2192 for ItemBlock net.minecraft.item.ItemBlock@68c95daa at id 114, original id requested: 114
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@68c95daa (req. id 114)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@4b0e18ba for ItemBlock net.minecraft.item.ItemBlock@7c2479a4 at id 70, original id requested: 70
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@7c2479a4 (req. id 70)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@326147d9 for ItemBlock net.minecraft.item.ItemBlock@3eae3da8 at id 143, original id requested: 143
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@3eae3da8 (req. id 143)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@531ed166 for ItemBlock net.minecraft.item.ItemSlab@7593c366 at id 43, original id requested: 43
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@7593c366 (req. id 43)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@4af429d7 for ItemBlock net.minecraft.item.ItemBlock@380199d8 at id 14, original id requested: 14
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@380199d8 (req. id 14)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@390e4fd7 for ItemBlock net.minecraft.item.ItemBlock@711b50a1 at id 46, original id requested: 46
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@711b50a1 (req. id 46)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@58d0deb5 for ItemBlock net.minecraft.item.ItemBlock@384ab40a at id 154, original id requested: 154
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@384ab40a (req. id 154)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@c45aa2c for ItemBlock net.minecraft.item.ItemSlab@30721965 at id 44, original id requested: 44
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@30721965 (req. id 44)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@418952cc for ItemBlock net.minecraft.item.ItemBlock@12e14ebc at id 142, original id requested: 142
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@12e14ebc (req. id 142)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@e56c3cf for ItemBlock net.minecraft.item.ItemBlock@5f82253 at id 129, original id requested: 129
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@5f82253 (req. id 129)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@7e8905bd for ItemBlock net.minecraft.item.ItemBlock@65957a34 at id 39, original id requested: 39
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@65957a34 (req. id 39)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@2c93c4f1 for ItemBlock net.minecraft.item.ItemLeaves@31bd669d at id 18, original id requested: 18
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@31bd669d (req. id 18)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@2df824a for ItemBlock net.minecraft.item.ItemBlock@99be6ee at id 131, original id requested: 131
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@99be6ee (req. id 131)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@4e4b12d9 for ItemBlock net.minecraft.item.ItemMultiTexture@5a56182f at id 37, original id requested: 37
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@5a56182f (req. id 37)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@4d3af084 for ItemBlock net.minecraft.item.ItemBlock@4a4de3fe at id 157, original id requested: 157
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@4a4de3fe (req. id 157)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@5eef9f84 for ItemBlock net.minecraft.item.ItemBlock@3fb35ece at id 76, original id requested: 76
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@3fb35ece (req. id 76)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@7eaa2ef2 for ItemBlock net.minecraft.item.ItemSlab@1915470e at id 125, original id requested: 125
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@1915470e (req. id 125)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@2ecc5436 for ItemBlock net.minecraft.item.ItemBlock@43ebf4ff at id 96, original id requested: 96
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@43ebf4ff (req. id 96)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@24fe2558 for ItemBlock net.minecraft.item.ItemLeaves@11396ef7 at id 161, original id requested: 161
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@11396ef7 (req. id 161)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@b09dc35 for ItemBlock net.minecraft.item.ItemBlock@51a422f6 at id 60, original id requested: 60
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@51a422f6 (req. id 60)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@1cecd92c for ItemBlock net.minecraft.item.ItemBlock@6ef36e59 at id 9, original id requested: 9
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@6ef36e59 (req. id 9)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@2efeecca for ItemBlock net.minecraft.item.ItemBlock@2fd1cdf7 at id 27, original id requested: 27
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@2fd1cdf7 (req. id 27)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@5b14a306 for ItemBlock net.minecraft.item.ItemBlock@77292ba7 at id 89, original id requested: 89
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@77292ba7 (req. id 89)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@78d23e53 for ItemBlock net.minecraft.item.ItemCloth@2ff11e0f at id 171, original id requested: 171
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@2ff11e0f (req. id 171)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@7cd1a1ab for ItemBlock net.minecraft.item.ItemBlock@59a51312 at id 113, original id requested: 113
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@59a51312 (req. id 113)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@323f265b for ItemBlock net.minecraft.item.ItemBlock@648730b8 at id 86, original id requested: 86
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@648730b8 (req. id 86)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@3aaa3518 for ItemBlock net.minecraft.item.ItemMultiTexture@678fb397 at id 5, original id requested: 5
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@678fb397 (req. id 5)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@25861086 for ItemBlock net.minecraft.item.ItemBlock@24aa10fc at id 122, original id requested: 122
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@24aa10fc (req. id 122)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@60407166 for ItemBlock net.minecraft.item.ItemBlock@19412332 at id 23, original id requested: 23
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@19412332 (req. id 23)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@7b751a9e for ItemBlock net.minecraft.item.ItemMultiTexture@36db492 at id 24, original id requested: 24
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@36db492 (req. id 24)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@451710be for ItemBlock net.minecraft.item.ItemBlock@1769df00 at id 28, original id requested: 28
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@1769df00 (req. id 28)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@34b6a6d6 for ItemBlock net.minecraft.item.ItemBlock@27af8502 at id 172, original id requested: 172
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@27af8502 (req. id 172)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@6257828d for ItemBlock net.minecraft.item.ItemCloth@74455aa8 at id 160, original id requested: 160
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@74455aa8 (req. id 160)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@5b89a773 for ItemBlock net.minecraft.item.ItemBlock@7543073a at id 19, original id requested: 19
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@7543073a (req. id 19)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@3ec19fbf for ItemBlock net.minecraft.item.ItemBlock@38facfb at id 147, original id requested: 147
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@38facfb (req. id 147)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@15151aa for ItemBlock net.minecraft.item.ItemBlock@4da59490 at id 127, original id requested: 127
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@4da59490 (req. id 127)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@7fcc5461 for ItemBlock net.minecraft.item.ItemCloth@31bca1c3 at id 95, original id requested: 95
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@31bca1c3 (req. id 95)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@156a9424 for ItemBlock net.minecraft.item.ItemBlock@572022b7 at id 101, original id requested: 101
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@572022b7 (req. id 101)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@63ff5c98 for ItemBlock net.minecraft.item.ItemBlock@7ec74910 at id 66, original id requested: 66
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@7ec74910 (req. id 66)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@75fc25e5 for ItemBlock net.minecraft.item.ItemMultiTexture@4d8dfa76 at id 97, original id requested: 97
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@4d8dfa76 (req. id 97)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@38834cfb for ItemBlock net.minecraft.item.ItemBlock@243680c1 at id 52, original id requested: 52
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@243680c1 (req. id 52)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@56f052d5 for ItemBlock net.minecraft.item.ItemSlab@763f1179 at id 126, original id requested: 126
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@763f1179 (req. id 126)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@42bb0406 for ItemBlock net.minecraft.item.ItemMultiTexture@26945b95 at id 139, original id requested: 139
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@26945b95 (req. id 139)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@212cb585 for ItemBlock net.minecraft.item.ItemBlock@5608a6fc at id 65, original id requested: 65
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@5608a6fc (req. id 65)
[19:00:41] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@7bf52460 for ItemBlock net.minecraft.item.ItemBlock@520b1684 at id 121, original id requested: 121
[19:00:41] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@520b1684 (req. id 121)
[19:00:42] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[19:00:42] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1127 Initialized
[19:00:42] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
[19:00:42] [Client thread/INFO] [MinecraftForge/]: Completed early MinecraftForge initialization
[19:00:42] [Client thread/DEBUG] [FML/]: Building injected Mod Containers [cpw.mods.fml.common.FMLContainer, net.minecraftforge.common.ForgeModContainer]
[19:00:42] [Client thread/DEBUG] [FML/]: Attempting to load mods contained in the minecraft jar file and associated classes
[19:00:42] [Client thread/DEBUG] [FML/]: Found a minecraft related directory at /Users/charleswalker/Desktop/Useful-Stuff-Mod/bin, examining for mod candidates
